Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
182,0.7775,0.7775,0.72,0.8135593220338984,0.7775,0.8367796610169492,0.7639257294429708,0.7369498464687819,7.68494371465562
183,0.7783333333333333,0.7783333333333333,0.7166666666666667,0.8174904942965779,0.7783333333333333,0.8379119138149556,0.7637655417406751,0.7347915242652086,7.656159401999616
184,0.7808333333333334,0.7808333333333334,0.7183333333333334,0.8209523809523811,0.7808333333333333,0.8400595238095238,0.7662222222222224,0.7367521367521369,7.569811128349958
185,0.7591666666666667,0.7591666666666667,0.71,0.7874306839186691,0.7591666666666667,0.8212153419593345,0.7467134092900963,0.7242434546072763,8.318165276528049
186,0.78,0.78,0.7066666666666667,0.828125,0.7799999999999999,0.8407291666666667,0.7625899280575541,0.728021978021978,7.598589444025231
187,0.7433333333333333,0.7433333333333334,0.67,0.78515625,0.7433333333333333,0.810078125,0.7230215827338131,0.6902472527472527,8.865025904458179
188,0.7766666666666666,0.7766666666666666,0.7133333333333334,0.816793893129771,0.7766666666666667,0.8367302798982189,0.7615658362989323,0.7318741450068399,7.713724029324467
189,0.7783333333333333,0.7783333333333333,0.7216666666666667,0.8139097744360902,0.7783333333333333,0.8373715538847117,0.7650176678445231,0.7384038199181447,7.656161400993191
190,0.7691666666666667,0.7691666666666667,0.7116666666666667,0.8041431261770244,0.7691666666666667,0.8299882297551788,0.7550839964633068,0.7284203343568747,7.9727701829358315
191,0.7716666666666666,0.7716666666666667,0.7016666666666667,0.8158914728682171,0.7716666666666666,0.8333624031007753,0.7544802867383512,0.7218792866941015,7.886417244967832
192,0.7583333333333333,0.7583333333333333,0.6866666666666666,0.8015564202334631,0.7583333333333333,0.8224448767833982,0.7396768402154398,0.7069320521619766,8.346938927884981
193,0.7725,0.7725,0.6966666666666667,0.8212180746561886,0.7725000000000002,0.834775703994761,0.7538322813345357,0.7184599518734961,7.857632265980638
194,0.775,0.775,0.7083333333333334,0.8173076923076923,0.775,0.8357371794871795,0.7589285714285715,0.7277397260273973,7.771287990318128
195,0.7883333333333333,0.7883333333333333,0.7283333333333334,0.8276515151515151,0.7883333333333334,0.8459090909090908,0.7748226950354609,0.7462431693989072,7.310768306394551
196,0.7841666666666667,0.7841666666666667,0.7083333333333334,0.8349705304518664,0.7841666666666667,0.8445685985592666,0.7664562669071235,0.7304915778618083,7.454675210388336
197,0.7733333333333333,0.7733333333333334,0.6983333333333334,0.8215686274509804,0.7733333333333333,0.8353676470588236,0.7549549549549549,0.7199312714776632,7.828849952318213
198,0.7741666666666667,0.7741666666666667,0.7016666666666667,0.8206627680311891,0.7741666666666667,0.8357480506822612,0.7565139263252472,0.7226227257123241,7.8000683049869775
199,0.7691666666666667,0.7691666666666667,0.695,0.8160469667318982,0.7691666666666666,0.8317734833659491,0.7506750675067506,0.7162487117828925,7.972763519623915
200,0.7766666666666666,0.7766666666666666,0.7116666666666667,0.8180076628352491,0.7766666666666666,0.8369204980842911,0.7611408199643495,0.7306639288158796,7.713723362993277
201,0.7625,0.7625,0.685,0.8106508875739645,0.7625,0.8265754437869822,0.7425474254742548,0.7069143446852426,8.203023361585704
202,0.7683333333333333,0.7683333333333333,0.6966666666666667,0.8132295719844358,0.7683333333333333,0.8307814526588846,0.7504488330341114,0.7172271791352093,8.001547165948724
203,0.78,0.78,0.7116666666666667,0.8243243243243243,0.78,0.8400788288288288,0.7638640429338104,0.731665524331734,7.598591443018807
204,0.7716666666666666,0.7716666666666667,0.7133333333333334,0.8075471698113208,0.7716666666666666,0.8321069182389937,0.7575221238938054,0.7303754266211604,7.886421909286172
205,0.7841666666666667,0.7841666666666667,0.7266666666666667,0.8210922787193974,0.7841666666666666,0.8422128060263654,0.770999115826702,0.7437734561583078,7.454682540031447
206,0.7675,0.7675000000000001,0.7116666666666667,0.801125703564728,0.7675000000000001,0.8284795184490308,0.7537511032656664,0.7279236276849641,8.030336142923067
207,0.7775,0.7775000000000001,0.7083333333333334,0.8220502901353965,0.7775000000000001,0.8381084784010316,0.7609668755595345,0.7284881727802537,7.684939050337276
208,0.7791666666666667,0.7791666666666667,0.7166666666666667,0.8190476190476189,0.7791666666666667,0.8386904761904762,0.7644444444444445,0.735042735042735,7.627376422006
209,0.7583333333333333,0.7583333333333333,0.6833333333333333,0.8039215686274509,0.7583333333333334,0.8227941176470588,0.7387387387387387,0.70446735395189,8.346937595222599
210,0.7775,0.7775000000000001,0.7183333333333334,0.8147448015122873,0.7775,0.8369557340894771,0.7635075287865368,0.7357459883919426,7.684943048324428
211,0.7716666666666666,0.7716666666666667,0.6966666666666667,0.8196078431372549,0.7716666666666667,0.833970588235294,0.7531531531531532,0.7182130584192439,7.886415245974255
212,0.7741666666666667,0.7741666666666667,0.7116666666666667,0.8133333333333334,0.7741666666666667,0.8345833333333335,0.7591111111111112,0.7299145299145301,7.800072302974129
213,0.7808333333333334,0.7808333333333333,0.7116666666666667,0.8259187620889749,0.7808333333333333,0.8408760477111541,0.7645478961504028,0.7319163524168668,7.569808463025188
214,0.78,0.78,0.72,0.8181818181818182,0.7799999999999999,0.8390909090909091,0.7659574468085107,0.7377049180327868,7.598594774674766
215,0.7708333333333334,0.7708333333333334,0.7133333333333334,0.8060263653483992,0.7708333333333334,0.831346516007533,0.7568523430592397,0.7301262367792564,7.915204889279791
216,0.77,0.77,0.7066666666666667,0.8091603053435115,0.77,0.8312468193384224,0.7544483985765124,0.7250341997264023,7.94398520394864
217,0.7791666666666667,0.7791666666666667,0.72,0.8166351606805293,0.7791666666666667,0.8383175803402646,0.7652790079716564,0.7374530556503927,7.627377754668384
218,0.7691666666666667,0.7691666666666667,0.715,0.8018691588785046,0.7691666666666667,0.8296845794392522,0.7559471365638767,0.7308347529812605,7.972771515598216
219,0.7633333333333333,0.7633333333333333,0.7,0.8015267175572519,0.7633333333333333,0.8257633587786259,0.7473309608540925,0.7181942544459645,8.174246378572812
220,0.7833333333333333,0.7833333333333333,0.72,0.8244274809160306,0.7833333333333333,0.8422137404580152,0.7686832740213523,0.7387140902872776,7.483462854700295
221,0.7708333333333334,0.7708333333333334,0.7133333333333334,0.8060263653483992,0.7708333333333334,0.831346516007533,0.7568523430592397,0.7301262367792564,7.915204889279791
222,0.7666666666666667,0.7666666666666666,0.7083333333333334,0.8018867924528302,0.7666666666666667,0.8280267295597483,0.7522123893805309,0.7252559726962458,8.059117790254303
223,0.7666666666666667,0.7666666666666666,0.7116666666666667,0.799625468164794,0.7666666666666667,0.8277294007490635,0.7530864197530863,0.7276755282890252,8.059119122916684
224,0.7575,0.7575,0.7,0.7909604519774012,0.7575,0.8204802259887005,0.7427055702917772,0.7164790174002047,8.375727238528134
225,0.7658333333333334,0.7658333333333334,0.7083333333333334,0.8003766478342751,0.7658333333333335,0.8272716572504708,0.7515473032714413,0.7250085295121118,8.087900770247918
226,0.7641666666666667,0.7641666666666667,0.705,0.7996219281663516,0.7641666666666667,0.8260609640831758,0.7493356953055801,0.7220894503243428,8.14546539757277
227,0.7725,0.7725,0.7066666666666667,0.8138195777351248,0.7725,0.833576455534229,0.7564674397859054,0.7257788428620335,7.8576362639677875
228,0.7733333333333333,0.7733333333333333,0.6966666666666667,0.8228346456692913,0.7733333333333334,0.8355839895013122,0.7545126353790614,0.7187070151306739,7.82884928598702
229,0.7766666666666666,0.7766666666666666,0.71,0.8192307692307692,0.7766666666666666,0.8371153846153846,0.7607142857142857,0.7294520547945205,7.713722696662085
230,0.7833333333333333,0.7833333333333333,0.725,0.8207547169811321,0.7833333333333333,0.8416273584905659,0.7699115044247787,0.7423208191126279,7.483464853693872
231,0.7816666666666666,0.7816666666666667,0.7233333333333334,0.8188679245283019,0.7816666666666666,0.8402672955974843,0.768141592920354,0.7406143344709898,7.5410301473499155
232,0.7708333333333334,0.7708333333333333,0.71,0.8083491461100569,0.7708333333333334,0.8316745730550285,0.7559893522626441,0.7277075503928937,7.915203556617405
233,0.7716666666666666,0.7716666666666667,0.7066666666666667,0.8122605363984674,0.7716666666666667,0.8327969348659003,0.7557932263814616,0.7255304585900069,7.886419243961406
234,0.7675,0.7675,0.72,0.7955801104972375,0.7675,0.8277900552486188,0.7559055118110236,0.7339449541284403,8.030339474579026
235,0.7658333333333334,0.7658333333333334,0.7133333333333334,0.7970204841713222,0.7658333333333334,0.8268435754189944,0.752858399296394,0.7286346612189311,8.087902769241493
236,0.7741666666666667,0.7741666666666667,0.7266666666666667,0.8029465930018416,0.7741666666666667,0.8331399631675875,0.7629046369203848,0.7407407407407408,7.800078299954853
237,0.7708333333333334,0.7708333333333333,0.695,0.8192534381139489,0.7708333333333333,0.8333767190569744,0.7520288548241659,0.7167411481608801,7.915197559636678
238,0.7608333333333334,0.7608333333333334,0.7083333333333334,0.7914338919925512,0.7608333333333335,0.822800279329609,0.7475813544415129,0.7235274089206674,8.260598650209623
239,0.7841666666666667,0.7841666666666667,0.7316666666666667,0.8175046554934823,0.7841666666666667,0.8416689944134078,0.7722075637642919,0.7473612529792305,7.454684539025023
240,0.7633333333333333,0.7633333333333334,0.7083333333333334,0.795880149812734,0.7633333333333334,0.8250234082397004,0.7495590828924162,0.7242672119972734,8.174249710228771
241,0.78,0.78,0.7216666666666667,0.8169811320754717,0.78,0.8389072327044025,0.7663716814159294,0.7389078498293516,7.598595441005957
242,0.7516666666666667,0.7516666666666667,0.6816666666666666,0.7926356589147286,0.7516666666666666,0.8167344961240309,0.7329749103942651,0.7013031550068587,8.577200768840346
243,0.7675,0.7675000000000001,0.7083333333333334,0.8034026465028355,0.7675000000000001,0.828784656584751,0.7528786536758193,0.7255035848412428,8.030334810260682
244,0.7741666666666667,0.7741666666666667,0.7116666666666667,0.8133333333333334,0.7741666666666667,0.8345833333333335,0.7591111111111112,0.7299145299145301,7.800072302974129
245,0.7875,0.7875000000000001,0.7283333333333334,0.8260869565217391,0.7875000000000001,0.845126811594203,0.7741364038972542,0.7459883919426425,7.339551286388168
246,0.7758333333333334,0.7758333333333334,0.71,0.817658349328215,0.7758333333333333,0.8363291746641075,0.7600356824264051,0.7292023279698734,7.7425056766557026
247,0.775,0.7749999999999999,0.715,0.8125,0.7749999999999999,0.835,0.7606382978723405,0.7325819672131147,7.771290655642893
248,0.7725,0.7725,0.705,0.815028901734104,0.7725,0.8337644508670521,0.7560321715817694,0.724563206577595,7.857635597636597
249,0.7716666666666666,0.7716666666666667,0.715,0.806390977443609,0.7716666666666667,0.8319454887218046,0.7579505300353356,0.7315825375170532,7.886422575617365
250,0.7891666666666667,0.7891666666666667,0.74,0.8207024029574861,0.7891666666666667,0.8453512014787431,0.7782646801051708,0.7548452907174429,7.281989990719277
251,0.7658333333333334,0.7658333333333334,0.6983333333333334,0.8073217726396917,0.7658333333333334,0.8282442196531792,0.7488829311885613,0.7177115450496746,8.087896772260768
252,0.7808333333333334,0.7808333333333333,0.7166666666666667,0.8221797323135756,0.7808333333333334,0.8402565328234544,0.7658058771148709,0.7355456722545329,7.569810462018765
253,0.7908333333333334,0.7908333333333333,0.7433333333333333,0.8213627992633518,0.7908333333333333,0.8465147329650091,0.7804024496937882,0.7577302072714915,7.2244253633944275
254,0.7791666666666667,0.7791666666666667,0.7116666666666667,0.8227360308285164,0.7791666666666667,0.8392846820809251,0.7631814119749778,0.7314148681055156,7.627374423012425
255,0.7708333333333334,0.7708333333333333,0.7016666666666667,0.8143133462282398,0.7708333333333334,0.8325733397807865,0.7538048343777978,0.7216318135070277,7.915200224961448
256,0.785,0.785,0.7233333333333334,0.8250950570342205,0.785,0.8433808618504437,0.7708703374777975,0.7416267942583733,7.4258982273754475
257,0.7841666666666667,0.7841666666666667,0.7266666666666667,0.8210922787193974,0.7841666666666666,0.8422128060263654,0.770999115826702,0.7437734561583078,7.454682540031446
258,0.7833333333333333,0.7833333333333334,0.7233333333333334,0.821969696969697,0.7833333333333333,0.8418181818181818,0.7695035460992908,0.7411202185792349,7.4834641873626815
259,0.7791666666666667,0.7791666666666667,0.7183333333333334,0.8178368121442126,0.7791666666666666,0.8385017394054396,0.7648624667258208,0.7362487188247353,7.627377088337193
260,0.7875,0.7875000000000001,0.7416666666666667,0.8165137614678899,0.7875000000000001,0.8436735474006116,0.7772925764192141,0.7555178268251275,7.339556617037702
261,0.7866666666666666,0.7866666666666666,0.735,0.8197026022304833,0.7866666666666666,0.8436013011152417,0.7750439367311073,0.7505105513955072,7.368336931706554
262,0.7825,0.7825,0.7266666666666667,0.8180112570356473,0.7825,0.8406722951844904,0.7696381288614299,0.7432662802591203,7.51224850001868
263,0.7908333333333334,0.7908333333333333,0.7333333333333333,0.8286252354048964,0.7908333333333335,0.8476459510357816,0.7780725022104332,0.7505970658478335,7.224421365407275
264,0.7666666666666667,0.7666666666666666,0.7116666666666667,0.799625468164794,0.7666666666666667,0.8277294007490635,0.7530864197530863,0.7276755282890252,8.059119122916684
265,0.7833333333333333,0.7833333333333334,0.7283333333333334,0.8183520599250936,0.7833333333333334,0.8412593632958802,0.7707231040564375,0.7447171097477847,7.483466186356256
266,0.7758333333333334,0.7758333333333334,0.7333333333333333,0.8014571948998178,0.7758333333333334,0.8340619307832422,0.7658833768494342,0.7460155985079687,7.742515005292388
267,0.7808333333333334,0.7808333333333333,0.7216666666666667,0.8185255198487713,0.7808333333333333,0.8396794265910523,0.7670504871567759,0.7391601229088426,7.569812461012339
268,0.7725,0.7725,0.7233333333333334,0.8022181146025879,0.7725,0.8319423906346272,0.7607361963190183,0.7378442706562395,7.8576429272797075
269,0.7658333333333334,0.7658333333333334,0.7,0.8061420345489443,0.7658333333333333,0.8280710172744721,0.7493309545049063,0.7189318726463539,8.087897438591959
270,0.7825,0.7825,0.73,0.8156424581005587,0.7825,0.8403212290502794,0.7704485488126649,0.7456588355464759,7.512249832681066
271,0.7775,0.7775000000000001,0.7116666666666667,0.8195777351247601,0.7774999999999999,0.8377055342290466,0.7618198037466548,0.7309140705237933,7.684940382999659
272,0.7808333333333334,0.7808333333333334,0.7283333333333334,0.813780260707635,0.7808333333333335,0.8389734636871509,0.7686895338610378,0.7439564181137214,7.569815126337107
273,0.785,0.785,0.7283333333333334,0.8214285714285714,0.7850000000000001,0.842797619047619,0.7720848056537104,0.745225102319236,7.42590022636902
274,0.7741666666666667,0.7741666666666667,0.7183333333333334,0.8086303939962477,0.7741666666666666,0.8338985303314572,0.7608120035304501,0.7347425843845892,7.800074968298897
275,0.7958333333333333,0.7958333333333334,0.735,0.8368121442125237,0.7958333333333333,0.8521560721062619,0.7826086956521738,0.7533310556884181,7.051724151776763
276,0.7766666666666666,0.7766666666666666,0.7116666666666667,0.8180076628352491,0.7766666666666666,0.8369204980842911,0.7611408199643495,0.7306639288158796,7.713723362993276
277,0.79,0.79,0.73,0.8295454545454546,0.7899999999999999,0.8472727272727272,0.7765957446808511,0.7479508196721312,7.253203012738509
278,0.7858333333333334,0.7858333333333334,0.7266666666666667,0.8241965973534972,0.7858333333333333,0.8437649653434152,0.7723649247121346,0.7442813246841926,7.397116580044212
279,0.7975,0.7975,0.7333333333333333,0.8413001912045889,0.7975000000000001,0.8539834289356278,0.7836153161175423,0.752651385562778,6.994157525458333
280,0.7908333333333334,0.7908333333333333,0.73,0.8311195445920304,0.7908333333333333,0.8480597722960151,0.7772848269742679,0.7482063546293134,7.224420032744889
281,0.7808333333333334,0.7808333333333333,0.72,0.8197343453510436,0.7808333333333333,0.8398671726755219,0.7666370896184561,0.7379569525111034,7.569811794681147
282,0.7916666666666666,0.7916666666666666,0.7383333333333333,0.8264925373134329,0.7916666666666665,0.8478296019900498,0.7799295774647887,0.7544277929155313,7.195640384407233
