Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
181,0.8258333333333333,0.8258333333333333,0.8066666666666666,0.8388214904679376,0.8258333333333333,0.8710774119006355,0.8224299065420559,0.8128988915015115,6.015565524247784
182,0.8325,0.8325,0.8116666666666666,0.8469565217391304,0.8324999999999999,0.8763949275362318,0.8289361702127659,0.8184873949579833,5.785303683292421
183,0.8325,0.8325,0.8066666666666666,0.8506151142355008,0.8325,0.8769742237844171,0.8280581693755346,0.8150892556416302,5.7853016842988465
184,0.8275,0.8275,0.8,0.8465608465608465,0.8274999999999999,0.8732804232804232,0.8226221079691516,0.8088978766430739,5.957996898935781
185,0.8266666666666667,0.8266666666666667,0.7983333333333333,0.8462897526501767,0.8266666666666667,0.8727282096584217,0.8216123499142367,0.8074848280512475,5.986779212598207
186,0.8275,0.8275,0.8133333333333334,0.8370497427101201,0.8275000000000001,0.8718582046883934,0.8250211327134404,0.8179684880992291,5.9580022295853174
187,0.8275,0.8275,0.8133333333333334,0.8370497427101201,0.8275000000000001,0.8718582046883934,0.8250211327134404,0.8179684880992291,5.958002229585317
188,0.8366666666666667,0.8366666666666667,0.81,0.8556338028169014,0.8366666666666667,0.8803169014084509,0.8321917808219177,0.8187331536388142,5.641388116993142
189,0.8383333333333334,0.8383333333333334,0.815,0.8548951048951049,0.8383333333333334,0.8811975524475524,0.834470989761092,0.8226783310901749,5.583824155999483
190,0.8341666666666666,0.8341666666666667,0.8016666666666666,0.857397504456328,0.8341666666666667,0.8791154188948307,0.8285960378983633,0.812225599459642,5.727733725318035
191,0.8283333333333334,0.8283333333333334,0.8016666666666666,0.8468309859154929,0.8283333333333333,0.8738321596244132,0.8236301369863013,0.8103099730458221,5.929214585273358
192,0.8291666666666667,0.8291666666666666,0.8016666666666666,0.8483245149911817,0.8291666666666667,0.8745789241622575,0.8243359040274207,0.8105830805527469,5.900431605279738
193,0.8308333333333333,0.8308333333333333,0.795,0.8563734290843806,0.8308333333333334,0.8769367145421904,0.8245462402765774,0.8065607034156239,5.842862979967737
194,0.8191666666666667,0.8191666666666666,0.7916666666666666,0.8377425044091711,0.8191666666666666,0.8667879188712522,0.8140531276778064,0.8004718570947084,6.245823367215997
195,0.8375,0.8374999999999999,0.815,0.8534031413612565,0.8375,0.8804515706806283,0.8337595907928387,0.8224016145307771,5.612607135993099
196,0.8408333333333333,0.8408333333333333,0.815,0.859402460456942,0.8408333333333333,0.883451230228471,0.8366124893071001,0.8235095991916469,5.49747521601863
197,0.8458333333333333,0.8458333333333333,0.8233333333333334,0.8621291448516579,0.8458333333333334,0.8868979057591624,0.8422847399829496,0.8308106289942819,5.3247806677128855
198,0.8325,0.8325,0.795,0.8594594594594595,0.8325,0.8784797297297298,0.8259740259740259,0.8071065989847716,5.785297019980503
199,0.8491666666666666,0.8491666666666666,0.825,0.8669001751313485,0.8491666666666666,0.8897000875656742,0.8454312553373186,0.8330528441602154,5.209649414069607
200,0.8425,0.8425,0.8166666666666667,0.8611599297012302,0.8425,0.8847466315172818,0.8383233532934131,0.8251936679016505,5.439909922362587
201,0.83,0.8300000000000001,0.8,0.851063829787234,0.8300000000000001,0.8755319148936169,0.8247422680412372,0.8097165991902834,5.871647958954929
202,0.8375,0.8375,0.8,0.8648648648648649,0.8375,0.8824324324324324,0.8311688311688312,0.8121827411167513,5.612601139012374
203,0.85,0.85,0.8033333333333333,0.8860294117647058,0.85,0.8938480392156862,0.8426573426573426,0.8186141304347825,5.180857771770496
204,0.8375,0.8375,0.805,0.8609625668449198,0.8375,0.8817312834224599,0.8320413436692506,0.8156028368794326,5.612603138005949
205,0.8225,0.8225,0.795,0.8412698412698413,0.8225,0.8693849206349207,0.8174807197943446,0.8038422649140545,6.130692779903911
206,0.825,0.825,0.785,0.8532608695652174,0.8250000000000001,0.8728804347826087,0.8177083333333334,0.7977642276422765,6.0443398419359085
207,0.8375,0.8375,0.8133333333333334,0.8546409807355516,0.8375000000000001,0.8806538237011092,0.8334756618274979,0.821272298889263,5.612606469661908
208,0.8366666666666667,0.8366666666666667,0.8066666666666666,0.8581560283687943,0.8366666666666667,0.8807446808510638,0.8316151202749141,0.8164642375168691,5.6413867843307575
209,0.85,0.8500000000000001,0.8183333333333334,0.8736654804270463,0.8500000000000001,0.8914160735468565,0.8450946643717728,0.8288318703578664,5.180863768751222
210,0.8391666666666666,0.8391666666666666,0.8216666666666667,0.8514680483592401,0.8391666666666667,0.8811506908462867,0.8363019508057676,0.8274588788183955,5.555043841330633
211,0.8425,0.8425,0.815,0.8624338624338624,0.8424999999999999,0.8849669312169309,0.8380462724935733,0.8240647118301315,5.439909256031394
212,0.8441666666666666,0.8441666666666666,0.82,0.861646234676007,0.8441666666666667,0.8858231173380035,0.8403074295473953,0.8280040390440928,5.382345295037737
213,0.8375,0.8374999999999999,0.8066666666666666,0.8596802841918295,0.8375,0.8815068087625815,0.8323301805674979,0.8167397907526155,5.612603804337142
214,0.8366666666666667,0.8366666666666667,0.81,0.8556338028169014,0.8366666666666667,0.8803169014084509,0.8321917808219177,0.8187331536388142,5.641388116993142
215,0.8408333333333333,0.8408333333333333,0.7966666666666666,0.8738574040219378,0.8408333333333333,0.8860953686776356,0.8334786399302528,0.8109942314217847,5.497467886375519
216,0.8183333333333334,0.8183333333333334,0.7783333333333333,0.8460144927536232,0.8183333333333334,0.8675905797101449,0.8107638888888891,0.7909891598915988,6.27460101656008
217,0.8341666666666666,0.8341666666666667,0.7983333333333333,0.8599640933572711,0.8341666666666667,0.8795653800119688,0.8280034572169405,0.8099425092999663,5.7277323926556525
218,0.8333333333333334,0.8333333333333333,0.7983333333333333,0.8584229390681004,0.8333333333333335,0.8787948028673835,0.8272884283246977,0.8096686950642328,5.756515372649269
219,0.8241666666666667,0.8241666666666667,0.78,0.8555758683729433,0.8241666666666667,0.8727879341864716,0.8160418482999129,0.7940278249066847,6.073120822935951
220,0.835,0.835,0.795,0.8641304347826086,0.835,0.8808152173913043,0.8281249999999999,0.8079268292682926,5.698948079999652
221,0.8425,0.8425,0.805,0.8702702702702703,0.8425000000000001,0.8863851351351352,0.8363636363636363,0.8172588832487309,5.439905258044244
222,0.8366666666666667,0.8366666666666667,0.8083333333333333,0.8568904593639576,0.8366666666666667,0.8805285630153119,0.8319039451114922,0.8175994605529333,5.6413874506619495
223,0.8275,0.8275,0.7833333333333333,0.8592321755027422,0.8275,0.8754494210847044,0.8195292066259808,0.7974211062097047,5.957990235623862
224,0.8358333333333333,0.8358333333333334,0.805,0.8579040852575488,0.8358333333333334,0.8802020426287744,0.8306104901117799,0.815052311846102,5.670169097993185
225,0.83,0.8300000000000001,0.7833333333333333,0.8639705882352942,0.8300000000000001,0.8778186274509805,0.8216783216783216,0.7982336956521741,5.871641295643013
226,0.8291666666666667,0.8291666666666666,0.8,0.8495575221238938,0.8291666666666667,0.8747787610619469,0.8240343347639485,0.8094435075885329,5.900430938948547
227,0.8366666666666667,0.8366666666666667,0.8116666666666666,0.8543859649122807,0.8366666666666666,0.8801096491228071,0.8324786324786324,0.8198653198653197,5.6413887833243335
228,0.8283333333333334,0.8283333333333334,0.7933333333333333,0.8530465949820788,0.8283333333333334,0.8748566308243727,0.8221070811744386,0.8045977011494254,5.929211253617398
229,0.8366666666666667,0.8366666666666667,0.795,0.8672727272727273,0.8366666666666666,0.8823863636363636,0.8295652173913043,0.8084745762711865,5.641382120012415
230,0.8266666666666667,0.8266666666666667,0.8,0.8450704225352113,0.8266666666666667,0.8725352112676056,0.821917808219178,0.8086253369272237,5.986779878929401
231,0.8375,0.8375,0.8233333333333334,0.8473413379073756,0.8375,0.8795040022870212,0.8351648351648352,0.8280254777070063,5.612610467649058
232,0.8308333333333333,0.8308333333333333,0.8116666666666666,0.8440207972270364,0.8308333333333333,0.8749270652801848,0.8275276125743416,0.8179375209942896,5.842869643279655
233,0.8383333333333334,0.8383333333333334,0.8133333333333334,0.8561403508771931,0.8383333333333333,0.8814035087719299,0.8341880341880342,0.8215488215488215,5.583823489668291
234,0.8358333333333333,0.8358333333333333,0.8166666666666667,0.8492201039861352,0.8358333333333333,0.8787767186597342,0.8326253186066271,0.8229761504870676,5.670173762311528
235,0.8266666666666667,0.8266666666666667,0.8033333333333333,0.8426573426573427,0.8266666666666667,0.8721620046620047,0.8225255972696245,0.8109017496635262,5.986781211591783
236,0.8208333333333333,0.8208333333333333,0.785,0.8456014362657092,0.8208333333333334,0.8690507181328546,0.8141745894554884,0.7964152857625972,6.188254741903996
237,0.8366666666666667,0.8366666666666667,0.825,0.8447098976109215,0.8366666666666667,0.8786049488054608,0.8347386172006745,0.8288680509042196,5.6413941139738695
238,0.8341666666666666,0.8341666666666667,0.8166666666666667,0.846286701208981,0.8341666666666667,0.8773100172711572,0.8312128922815946,0.8224236320913058,5.727739722298762
239,0.8216666666666667,0.8216666666666668,0.795,0.8397887323943662,0.8216666666666668,0.8686443661971832,0.8167808219178082,0.8035714285714286,6.1594757598975285
240,0.8208333333333333,0.8208333333333333,0.79,0.8419182948490231,0.8208333333333334,0.8684591474245116,0.8151332760103182,0.799865001687479,6.188256740897572
241,0.8216666666666667,0.8216666666666667,0.8016666666666666,0.8350694444444444,0.8216666666666667,0.8679513888888889,0.8180272108843538,0.8081317204301075,6.1594784252222965
242,0.8291666666666667,0.8291666666666666,0.7916666666666666,0.8558558558558559,0.8291666666666667,0.8758445945945946,0.8225108225108225,0.8037225042301184,5.900427607292589
243,0.8391666666666666,0.8391666666666666,0.8183333333333334,0.8539130434782609,0.8391666666666667,0.8815398550724638,0.8357446808510639,0.8252100840336136,5.555042508668248
244,0.8408333333333333,0.8408333333333333,0.82,0.8556521739130435,0.8408333333333332,0.8828260869565218,0.8374468085106382,0.8268907563025211,5.497477215012206
245,0.8333333333333334,0.8333333333333334,0.805,0.8533568904593639,0.8333333333333335,0.8779284452296819,0.8284734133790738,0.8142279163857048,5.756518037974036
246,0.8191666666666667,0.8191666666666666,0.7816666666666666,0.8450450450450451,0.8191666666666667,0.8679391891891892,0.8121212121212121,0.7935702199661591,6.245819369228847
247,0.8458333333333333,0.8458333333333333,0.8083333333333333,0.8738738738738738,0.8458333333333333,0.8890202702702702,0.8398268398268398,0.8206429780033841,5.324774670732158
248,0.845,0.845,0.8083333333333333,0.8723021582733813,0.8450000000000001,0.8882344124700241,0.8391003460207613,0.8203653585926929,5.353557650725777
249,0.8241666666666667,0.8241666666666667,0.7966666666666666,0.8430335097001763,0.8241666666666666,0.8706834215167548,0.8191945158526136,0.8055274688237276,6.073127486247867
250,0.8358333333333333,0.8358333333333333,0.7983333333333333,0.863063063063063,0.8358333333333333,0.8811148648648649,0.8294372294372294,0.8104906937394247,5.670166432668418
251,0.8416666666666667,0.8416666666666667,0.8116666666666666,0.8634751773049646,0.8416666666666667,0.8846542553191491,0.8367697594501718,0.8215249662618082,5.46869090336263
252,0.8408333333333333,0.8408333333333333,0.7983333333333333,0.8724954462659381,0.8408333333333333,0.8858310564663024,0.8337684943429069,0.8121397083757206,5.497468552706713
253,0.8466666666666667,0.8466666666666667,0.82,0.8661971830985915,0.8466666666666665,0.8880985915492957,0.8424657534246575,0.8288409703504043,5.295996355056885
254,0.8241666666666667,0.8241666666666667,0.7833333333333333,0.852994555353902,0.8241666666666666,0.8723306110102843,0.8166811468288444,0.7963402236529991,6.073122155598332
255,0.8283333333333334,0.8283333333333334,0.8033333333333333,0.8456140350877193,0.8283333333333333,0.873640350877193,0.823931623931624,0.8114478114478113,5.929215251604549
256,0.825,0.825,0.815,0.8316326530612245,0.825,0.8695663265306123,0.8232323232323232,0.8182730923694778,6.04435183589736
257,0.84,0.84,0.8166666666666667,0.8566433566433567,0.84,0.8824883449883449,0.8361774744027304,0.8243606998654106,5.52625886234344
258,0.8408333333333333,0.8408333333333333,0.8016666666666666,0.8698010849909584,0.8408333333333334,0.8853172091621458,0.8343451864700779,0.8144260074500509,5.497469885369097
259,0.8408333333333333,0.8408333333333333,0.8166666666666667,0.8581436077057794,0.8408333333333333,0.8832384705195564,0.8368915456874467,0.8246381689666779,5.497475882349822
260,0.8466666666666667,0.8466666666666667,0.8133333333333334,0.8714285714285714,0.8466666666666667,0.8890476190476191,0.8413793103448276,0.8243243243243243,5.295993689732117
261,0.8291666666666667,0.8291666666666666,0.7833333333333333,0.8623853211009175,0.8291666666666666,0.8770259938837921,0.8209606986899564,0.797962648556876,5.900424275636629
262,0.8308333333333333,0.8308333333333333,0.8116666666666666,0.8440207972270364,0.8308333333333333,0.8749270652801848,0.8275276125743416,0.8179375209942896,5.842869643279655
263,0.8325,0.8325,0.7933333333333333,0.8607594936708861,0.8325,0.8787130801687765,0.8256721595836948,0.8059600406366406,5.785296353649311
264,0.8366666666666667,0.8366666666666667,0.8083333333333333,0.8568904593639576,0.8366666666666667,0.8805285630153119,0.8319039451114922,0.8175994605529333,5.64138745066195
265,0.8375,0.8375,0.81,0.8571428571428571,0.8375,0.8810714285714286,0.832904884318766,0.8190091001011123,5.612605136999525
266,0.8308333333333333,0.8308333333333333,0.7883333333333333,0.8615664845173042,0.8308333333333333,0.8778665755919856,0.8233246301131419,0.8019667683960664,5.8428603146429685
267,0.8308333333333333,0.8308333333333333,0.7966666666666666,0.855098389982111,0.8308333333333333,0.8767158616577222,0.8248490077653149,0.8077053058465696,5.8428636462989285
268,0.8183333333333334,0.8183333333333334,0.7883333333333333,0.8386524822695035,0.8183333333333334,0.8664095744680851,0.8127147766323025,0.7979082321187584,6.27460501454723
269,0.8233333333333334,0.8233333333333334,0.7933333333333333,0.8439716312056738,0.8233333333333334,0.8703191489361701,0.8178694158075601,0.8029689608636978,6.1019091335791025
270,0.8333333333333334,0.8333333333333333,0.7983333333333333,0.8584229390681004,0.8333333333333335,0.8787948028673835,0.8272884283246977,0.8096686950642328,5.756515372649269
271,0.8291666666666667,0.8291666666666666,0.8016666666666666,0.8483245149911817,0.8291666666666667,0.8745789241622575,0.8243359040274207,0.8105830805527469,5.9004316052797385
272,0.8416666666666667,0.8416666666666667,0.805,0.8687050359712231,0.8416666666666667,0.8856025179856115,0.8356401384083045,0.8169824086603519,5.4686882380378625
273,0.8366666666666667,0.8366666666666667,0.8083333333333333,0.8568904593639576,0.8366666666666667,0.8805285630153119,0.8319039451114922,0.8175994605529333,5.64138745066195
274,0.8341666666666666,0.8341666666666667,0.7983333333333333,0.8599640933572711,0.8341666666666667,0.8795653800119688,0.8280034572169405,0.8099425092999663,5.7277323926556525
275,0.8408333333333333,0.8408333333333333,0.81,0.8632326820603907,0.8408333333333334,0.8841163410301954,0.8357695614789338,0.820114748565643,5.497473217025055
276,0.8266666666666667,0.8266666666666667,0.805,0.8414634146341463,0.8266666666666668,0.8719817073170731,0.8228279386712095,0.812037659717552,5.986781877922975
277,0.8358333333333333,0.8358333333333333,0.7983333333333333,0.863063063063063,0.8358333333333333,0.8811148648648649,0.8294372294372294,0.8104906937394247,5.670166432668418
278,0.8408333333333333,0.8408333333333333,0.7983333333333333,0.8724954462659381,0.8408333333333333,0.8858310564663024,0.8337684943429069,0.8121397083757206,5.497468552706713
279,0.8358333333333333,0.8358333333333333,0.8016666666666666,0.8604651162790697,0.8358333333333333,0.8806492248062014,0.8300258843830889,0.8127745860087866,5.6701677653308
280,0.84,0.84,0.7916666666666666,0.8763837638376384,0.84,0.8861085485854858,0.8318739054290717,0.8072739632902786,5.526248867375561
281,0.8425,0.8425,0.8033333333333333,0.8716094032549728,0.8424999999999999,0.8866380349608197,0.8360797918473548,0.8161192008127328,5.439904591713052
282,0.8308333333333333,0.8308333333333333,0.79,0.8602540834845736,0.8308333333333334,0.8776270417422868,0.8236316246741965,0.8031175872585564,5.842860980974161
