Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
180,0.8041666666666667,0.8041666666666667,0.755,0.8373382624768947,0.8041666666666666,0.8574191312384474,0.7940403155127082,0.7701462087725263,6.7639023478148905
181,0.8025,0.8025,0.7583333333333333,0.8318098720292505,0.8025,0.8554882693479584,0.7933740191804709,0.7719714964370546,6.8214696404645085
182,0.8075,0.8075,0.755,0.8435754189944135,0.8074999999999999,0.8605377094972066,0.7968337730870713,0.7711950970377937,6.648770427840422
183,0.8058333333333333,0.8058333333333334,0.7616666666666667,0.8354661791590493,0.8058333333333333,0.8581497562461913,0.7968613775065391,0.7753647777400747,6.706339053152423
184,0.8091666666666667,0.8091666666666667,0.7516666666666667,0.8493408662900188,0.8091666666666667,0.8625870998116761,0.7975243147656942,0.7693619924940294,6.591203135190803
185,0.7933333333333333,0.7933333333333333,0.7466666666666667,0.8235294117647058,0.7933333333333332,0.8484313725490196,0.7832167832167831,0.7608695652173912,7.1380777560759565
186,0.7966666666666666,0.7966666666666666,0.745,0.8308550185873605,0.7966666666666667,0.8516775092936804,0.7855887521968365,0.7607215793056501,7.022945169770295
187,0.8025,0.8025,0.7516666666666667,0.8367346938775511,0.8024999999999999,0.8562840136054422,0.7919227392449518,0.7672677781558354,6.8214669751397405
188,0.8091666666666667,0.8091666666666667,0.7666666666666667,0.8378870673952641,0.8091666666666667,0.8606102003642987,0.8006962576153177,0.7799253984401492,6.591209132171528
189,0.8025,0.8025,0.755,0.8342541436464088,0.8025,0.8558770718232044,0.7926509186351706,0.7696228338430173,6.8214683078021245
190,0.8083333333333333,0.8083333333333333,0.7616666666666667,0.8400735294117647,0.8083333333333333,0.860453431372549,0.798951048951049,0.7761548913043478,6.61999011317157
191,0.8016666666666666,0.8016666666666666,0.7583333333333333,0.8302919708029197,0.8016666666666666,0.8547293187347932,0.7926829268292683,0.7717096336499323,6.850252620458126
192,0.8108333333333333,0.8108333333333333,0.755,0.849906191369606,0.8108333333333333,0.863703095684803,0.7996469549867607,0.7722468462325265,6.53363850786595
193,0.8058333333333333,0.8058333333333334,0.7516666666666667,0.8429906542056075,0.8058333333333333,0.8594119937694704,0.7947136563876651,0.768313458262351,6.7063350551652725
194,0.805,0.8049999999999999,0.74,0.8505747126436781,0.805,0.8602873563218392,0.7914438502673796,0.759753593429158,6.735113370840549
195,0.8016666666666666,0.8016666666666667,0.7416666666666667,0.8428030303030303,0.8016666666666667,0.8568181818181818,0.7890070921985816,0.7599043715846995,6.850245957146207
196,0.8066666666666666,0.8066666666666666,0.75,0.8458646616541353,0.8066666666666666,0.8604323308270676,0.7950530035335691,0.7673942701227832,6.677551408840463
197,0.8033333333333333,0.8033333333333333,0.7616666666666667,0.8309090909090909,0.8033333333333333,0.8558712121212122,0.7947826086956522,0.7745762711864407,6.792687993133273
198,0.8125,0.8125,0.7516666666666667,0.855787476280835,0.8125,0.8658104048070842,0.8003549245785271,0.7704133925521013,6.476071215216331
199,0.8133333333333334,0.8133333333333334,0.755,0.8547169811320755,0.8133333333333332,0.8661084905660377,0.8017699115044248,0.773037542662116,6.4472895678850985
200,0.8,0.8,0.7466666666666667,0.8358208955223879,0.7999999999999999,0.8545771144278607,0.7887323943661971,0.7629427792915531,6.907813916127019
201,0.8125,0.8125,0.7483333333333333,0.858508604206501,0.8125,0.8663376354365837,0.7996438112199465,0.7680465275401983,6.47606988255395
202,0.8116666666666666,0.8116666666666666,0.7483333333333333,0.8568702290076335,0.8116666666666666,0.8655184478371502,0.7989323843416369,0.7677838577291382,6.504852862547567
203,0.81,0.81,0.765,0.8406593406593407,0.81,0.8615796703296704,0.8010471204188482,0.7790224032586559,6.562425485846719
204,0.8008333333333333,0.8008333333333333,0.75,0.8348794063079777,0.8008333333333334,0.8549397031539889,0.7901668129938542,0.7655665192242258,6.879032268795784
205,0.795,0.7949999999999999,0.7383333333333333,0.8327067669172933,0.795,0.8509367167919799,0.7826855123674912,0.7554570259208733,7.0805084644327625
206,0.7975,0.7975000000000001,0.7516666666666667,0.8275229357798165,0.7975,0.8516781345565749,0.7877729257641921,0.7657045840407471,6.994164855101444
207,0.8158333333333333,0.8158333333333334,0.7666666666666667,0.8502772643253235,0.8158333333333333,0.8668052988293286,0.8063102541630148,0.7820469228153689,6.360945292222589
208,0.7991666666666667,0.7991666666666666,0.7533333333333333,0.8293577981651377,0.7991666666666667,0.8530122324159022,0.7895196506550218,0.7674023769100171,6.936599561445402
209,0.8058333333333333,0.8058333333333334,0.7633333333333333,0.8342440801457195,0.8058333333333333,0.8579553734061931,0.7972149695387293,0.7765344184469313,6.706339719483613
210,0.82,0.8200000000000001,0.765,0.8595505617977528,0.8200000000000001,0.8710252808988763,0.8095238095238095,0.7822085889570553,6.217029725923312
211,0.81,0.81,0.7466666666666667,0.8549618320610687,0.8099999999999999,0.8641475826972009,0.797153024911032,0.7660738714090288,6.562418156203608
212,0.8116666666666666,0.8116666666666666,0.765,0.84375,0.8116666666666668,0.8631249999999999,0.8024475524475524,0.7795516304347827,6.5048595258594855
213,0.7991666666666667,0.7991666666666666,0.7433333333333333,0.8367729831144465,0.7991666666666666,0.8542198248905566,0.7872903795233892,0.7603136720081826,6.93659556345825
214,0.8116666666666666,0.8116666666666668,0.7666666666666667,0.8424908424908425,0.8116666666666666,0.8629120879120881,0.8027923211169284,0.7807196198234895,6.504860192190678
215,0.815,0.815,0.7583333333333333,0.8552631578947368,0.8150000000000001,0.8672149122807016,0.8038869257950529,0.7759208731241473,6.389724940560247
216,0.8083333333333333,0.8083333333333333,0.74,0.8571428571428571,0.8083333333333333,0.8635714285714287,0.7942754919499105,0.7607950651130911,6.619981450866076
217,0.8008333333333333,0.8008333333333333,0.7566666666666667,0.829981718464351,0.8008333333333334,0.8541575258988422,0.7916303400174368,0.7702748557855447,6.879034934120552
218,0.8141666666666667,0.8141666666666667,0.775,0.8408679927667271,0.8141666666666665,0.8641839963833635,0.8065915004336514,0.7873349136471386,6.418514583865784
219,0.8058333333333333,0.8058333333333333,0.7433333333333333,0.8495238095238096,0.8058333333333333,0.8605952380952381,0.7928888888888889,0.7623931623931623,6.7063317235093125
220,0.8083333333333333,0.8083333333333333,0.7633333333333333,0.8388278388278388,0.8083333333333332,0.8602472527472528,0.7993019197207679,0.7773251866938222,6.619990779502762
221,0.7958333333333333,0.7958333333333334,0.74,0.8330206378986866,0.7958333333333334,0.8515103189493434,0.7837599293909974,0.7569041936583699,7.051726150770338
222,0.8133333333333334,0.8133333333333334,0.7516666666666667,0.8574144486692015,0.8133333333333334,0.8666238910012674,0.8010657193605684,0.7706766917293233,6.4472882352227145
223,0.7958333333333333,0.7958333333333334,0.7466666666666667,0.8280961182994455,0.7958333333333333,0.8507147258163894,0.7852760736196319,0.7616456987419244,7.051728816095103
224,0.8108333333333333,0.8108333333333333,0.76,0.8460111317254174,0.8108333333333333,0.8630055658627087,0.8007023705004391,0.7757740728138822,6.533640506859527
225,0.8183333333333334,0.8183333333333334,0.77,0.8523985239852399,0.8183333333333334,0.8686992619926199,0.809106830122592,0.7851801495581237,6.274597684904123
226,0.8116666666666666,0.8116666666666666,0.755,0.8515037593984962,0.8116666666666666,0.8645018796992481,0.8003533568904594,0.7725102319236017,6.5048555278723335
227,0.805,0.8049999999999999,0.76,0.8351648351648352,0.8049999999999999,0.8575824175824176,0.7958115183246074,0.7739307535641547,6.735121366814848
228,0.8016666666666666,0.8016666666666666,0.7583333333333333,0.8302919708029197,0.8016666666666666,0.8547293187347932,0.7926829268292683,0.7717096336499323,6.850252620458126
229,0.8066666666666666,0.8066666666666666,0.76,0.8382352941176471,0.8066666666666666,0.8591176470588237,0.7972027972027973,0.7744565217391305,6.6775554068276115
230,0.7991666666666667,0.7991666666666667,0.7616666666666667,0.8234234234234235,0.7991666666666667,0.8521283783783784,0.7913419913419913,0.7732656514382403,6.936602893101361
231,0.7991666666666667,0.7991666666666666,0.7483333333333333,0.8330241187384044,0.7991666666666666,0.8535953927025356,0.7884108867427568,0.7638652602926165,6.936597562451827
232,0.8075,0.8075,0.7716666666666666,0.8312387791741472,0.8074999999999999,0.8585360562537403,0.8003457216940363,0.7828880622252281,6.648777091152339
233,0.8041666666666667,0.8041666666666667,0.7666666666666667,0.8288288288288288,0.8041666666666667,0.8560810810810808,0.7965367965367967,0.7783417935702202,6.763907012133233
234,0.8091666666666667,0.8091666666666666,0.7716666666666666,0.8342342342342343,0.8091666666666666,0.8600337837837837,0.8017316017316017,0.7834179357021996,6.591211131165104
235,0.8091666666666667,0.8091666666666666,0.7633333333333333,0.8403669724770643,0.8091666666666666,0.8610168195718654,0.8,0.7775891341256367,6.591207799509145
236,0.8116666666666666,0.8116666666666666,0.7783333333333333,0.8339285714285715,0.8116666666666666,0.861547619047619,0.8051724137931036,0.7888513513513513,6.504864856509019
237,0.8058333333333333,0.8058333333333334,0.7566666666666667,0.8391866913123844,0.8058333333333334,0.8587600123228588,0.7957931638913234,0.7718463107786468,6.706337054158848
238,0.8125,0.8125,0.7616666666666667,0.8478664192949907,0.8125,0.864349876314162,0.8024582967515365,0.7774753317454917,6.476075213203482
239,0.7983333333333333,0.7983333333333333,0.7516666666666667,0.8290441176470589,0.7983333333333333,0.8524387254901962,0.7884615384615385,0.7659646739130435,6.965381875107827
240,0.7983333333333333,0.7983333333333333,0.7583333333333333,0.8242753623188406,0.7983333333333333,0.8517210144927536,0.7899305555555555,0.7706639566395663,6.965384540432595
241,0.8075,0.8075,0.7633333333333333,0.8372943327239488,0.8074999999999999,0.8594804996953077,0.7986050566695728,0.7770614183915845,6.64877375949638
242,0.805,0.8049999999999999,0.76,0.8351648351648352,0.8049999999999999,0.8575824175824176,0.7958115183246074,0.7739307535641547,6.735121366814848
243,0.81,0.81,0.7766666666666666,0.8321428571428572,0.8099999999999999,0.8602380952380952,0.8034482758620691,0.7871621621621621,6.562430150165062
244,0.8133333333333334,0.8133333333333334,0.7566666666666667,0.8533834586466166,0.8133333333333335,0.865858395989975,0.8021201413427562,0.7742155525238745,6.4472902342162905
245,0.8116666666666666,0.8116666666666666,0.7716666666666666,0.8387681159420289,0.8116666666666666,0.8623007246376809,0.8038194444444444,0.7842140921409213,6.504862191184252
246,0.8125,0.8125,0.7633333333333333,0.8465804066543438,0.8125,0.8641235366605052,0.8028045574057844,0.7786467188031282,6.476075879534675
247,0.8075,0.8075000000000001,0.7616666666666667,0.8385321100917431,0.8075,0.8596827217125382,0.7982532751091703,0.7758913412563667,6.648773093165189
248,0.8058333333333333,0.8058333333333334,0.77,0.829443447037702,0.8058333333333334,0.8572217235188508,0.7986171132238551,0.7811971592830572,6.706342384808381
249,0.8041666666666667,0.8041666666666667,0.7616666666666667,0.8324225865209471,0.8041666666666667,0.8566279599271402,0.7954743255004353,0.7748389284503221,6.763905013139657
250,0.8116666666666666,0.8116666666666668,0.7616666666666667,0.8462962962962963,0.8116666666666666,0.8635648148148148,0.8017543859649123,0.7772108843537416,6.5048581931971015
251,0.82,0.82,0.7816666666666666,0.8465703971119134,0.8200000000000001,0.8687018652226233,0.8128249566724436,0.7938388625592416,6.217036389235227
252,0.815,0.815,0.77,0.8461538461538461,0.815,0.8655769230769231,0.8062827225130889,0.7841140529531568,6.389729604878592
253,0.815,0.815,0.7683333333333333,0.8474264705882353,0.815,0.8657965686274509,0.8059440559440559,0.7829483695652173,6.389728938547398
254,0.8175,0.8175,0.7733333333333333,0.8482632541133455,0.8175000000000001,0.8674649603900061,0.8090671316477769,0.7872412623006447,6.303381997560122
255,0.81,0.81,0.7633333333333333,0.8419117647058824,0.8099999999999999,0.8617892156862744,0.8006993006993007,0.7778532608695653,6.5624248195155275
256,0.8166666666666667,0.8166666666666667,0.7716666666666666,0.847985347985348,0.8166666666666667,0.8669093406593407,0.8080279232111692,0.7858112695179904,6.332164311222547
257,0.8166666666666667,0.8166666666666667,0.7516666666666667,0.8639846743295019,0.8166666666666668,0.8699090038314176,0.8039215686274509,0.7717316906228611,6.3321563152482465
258,0.8158333333333333,0.8158333333333334,0.7616666666666667,0.8542056074766355,0.8158333333333334,0.8675194704049844,0.8052863436123349,0.7785349233390121,6.360943293229013
259,0.8175,0.8175,0.7683333333333333,0.8521256931608133,0.8175,0.86814617991374,0.8080631025416299,0.7837470248214894,6.3033799985665455
260,0.8266666666666667,0.8266666666666667,0.7666666666666667,0.8712121212121212,0.8266666666666667,0.8772727272727272,0.8156028368794326,0.7855191256830601,5.986766552305562
261,0.82,0.8200000000000001,0.7633333333333333,0.8609022556390977,0.82,0.8712844611528823,0.8091872791519436,0.7810368349249658,6.21702905959212
262,0.8208333333333333,0.8208333333333333,0.77,0.8571428571428571,0.8208333333333333,0.8710714285714286,0.8112379280070237,0.7859816264035386,6.188248744923269
263,0.8233333333333334,0.8233333333333334,0.785,0.8501805054151624,0.8233333333333334,0.8713402527075813,0.8162911611785095,0.7972241029113069,6.101905801923143
264,0.815,0.815,0.76,0.8539325842696629,0.815,0.8669662921348313,0.8042328042328041,0.7770961145194274,6.3897256068914405
265,0.8233333333333334,0.8233333333333334,0.78,0.8540145985401459,0.8233333333333335,0.872007299270073,0.8153310104529617,0.7937584803256444,6.101903802929567
266,0.8116666666666666,0.8116666666666668,0.7666666666666667,0.8424908424908425,0.8116666666666666,0.8629120879120881,0.8027923211169284,0.7807196198234895,6.504860192190678
267,0.805,0.8049999999999999,0.7483333333333333,0.8439849624060151,0.805,0.8590758145363409,0.7932862190812721,0.7656889495225101,6.735116702496503
268,0.8166666666666667,0.8166666666666667,0.7666666666666667,0.8518518518518519,0.8166666666666667,0.8675925925925926,0.8070175438596491,0.7823129251700681,6.332162312228973
269,0.81,0.81,0.7633333333333333,0.8419117647058824,0.8099999999999999,0.8617892156862744,0.8006993006993007,0.7778532608695653,6.562424819515528
270,0.82,0.8200000000000001,0.7683333333333333,0.8568773234200744,0.8200000000000001,0.8705219950433706,0.8101933216168717,0.7845473110959836,6.217031058585694
271,0.8141666666666667,0.8141666666666667,0.7616666666666667,0.8510242085661079,0.8141666666666667,0.8659287709497208,0.8038698328935796,0.7780047667688117,6.418509253216247
272,0.82,0.8200000000000001,0.755,0.867816091954023,0.82,0.8726580459770115,0.8074866310160429,0.7751540041067762,6.217025727936159
273,0.8183333333333334,0.8183333333333334,0.7733333333333333,0.8498168498168498,0.8183333333333334,0.8682417582417583,0.8097731239092495,0.7875084860828242,6.274599017566504
274,0.8133333333333334,0.8133333333333334,0.7566666666666667,0.8533834586466166,0.8133333333333335,0.865858395989975,0.8021201413427562,0.7742155525238745,6.4472902342162905
275,0.8225,0.8225,0.7733333333333333,0.8576709796672828,0.8225000000000001,0.8721688231669746,0.813321647677476,0.7888473308398504,6.130684117598418
276,0.8208333333333333,0.8208333333333333,0.78,0.8493647912885662,0.8208333333333334,0.8696823956442832,0.8132059079061686,0.7929515418502203,6.18825274291042
277,0.8333333333333334,0.8333333333333333,0.7816666666666666,0.8717472118959108,0.8333333333333334,0.8812902726146221,0.8242530755711776,0.7981620149761743,5.756508709337352
278,0.8308333333333333,0.8308333333333333,0.7866666666666666,0.8628884826325411,0.8308333333333333,0.8781109079829372,0.8230165649520488,0.8008143875127248,5.842859648311777
279,0.8133333333333334,0.8133333333333332,0.7633333333333333,0.8481481481481481,0.8133333333333332,0.8649074074074075,0.8035087719298246,0.7789115646258503,6.447292899541058
280,0.8175,0.8175,0.7733333333333333,0.8482632541133455,0.8175000000000001,0.8674649603900061,0.8090671316477769,0.7872412623006447,6.3033819975601215
281,0.8166666666666667,0.8166666666666667,0.765,0.8531598513011153,0.8166666666666668,0.8678299256505576,0.8066783831282953,0.781143635125936,6.332161645897781
