Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
182,0.7841666666666667,0.7841666666666667,0.7783333333333333,0.7875210792580101,0.7841666666666667,0.8383438729623384,0.7829002514668901,0.7801536919478783,7.454703196298393
183,0.7991666666666667,0.7991666666666667,0.79,0.8047538200339559,0.7991666666666667,0.8498769100169781,0.7973086627417998,0.7929073268651724,6.936614220731622
184,0.8025,0.8025,0.805,0.8009950248756219,0.8025000000000001,0.8517475124378109,0.8029925187032418,0.8041958041958043,6.821488297737878
185,0.7766666666666666,0.7766666666666666,0.7866666666666666,0.7712418300653595,0.7766666666666665,0.8322875816993465,0.778877887788779,0.7835325365205843,7.71375334789691
186,0.7958333333333333,0.7958333333333334,0.7816666666666666,0.8044596912521441,0.7958333333333334,0.8476465122927387,0.7928994082840236,0.7861213543412672,7.0517428090501335
187,0.8,0.8,0.775,0.8157894736842105,0.7999999999999998,0.8516447368421053,0.7948717948717949,0.7828282828282828,6.907825243757277
188,0.7875,0.7875000000000001,0.8,0.7804878048780488,0.7875,0.8402439024390245,0.7901234567901235,0.7960199004975125,7.3395799386294165
189,0.7966666666666666,0.7966666666666666,0.7866666666666666,0.8027210884353742,0.7966666666666666,0.8480272108843537,0.7946127946127945,0.7898259705488622,7.022961828050092
190,0.8016666666666666,0.8016666666666667,0.785,0.8120689655172414,0.8016666666666667,0.8522844827586207,0.7983050847457627,0.7902684563758391,6.8502632817571945
191,0.81,0.81,0.7833333333333333,0.8274647887323944,0.8099999999999999,0.8595657276995307,0.8047945205479452,0.7917789757412398,6.562432815489829
192,0.8025,0.8025,0.7983333333333333,0.8050420168067227,0.8025,0.8521043417366947,0.801673640167364,0.7996661101836394,6.821485632413112
193,0.7925,0.7925,0.7583333333333333,0.813953488372093,0.7925,0.8465600775193799,0.7851596203623813,0.7688408246029064,7.166865400387918
194,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.8474999999999999,0.7966666666666665,0.7966666666666666,7.022965826037242
195,0.7891666666666667,0.7891666666666667,0.8,0.7830342577487766,0.7891666666666667,0.8415171288743883,0.7914262159934048,0.7965482907401262,7.2820139786421825
196,0.7966666666666666,0.7966666666666666,0.7833333333333333,0.8047945205479452,0.7966666666666666,0.8482305936073059,0.7939189189189189,0.7875335120643433,7.022960495387707
197,0.7866666666666666,0.7866666666666666,0.7716666666666666,0.7955326460481099,0.7866666666666666,0.8406829896907215,0.7834179357021996,0.7763246143527833,7.368351590992773
198,0.8008333333333333,0.8008333333333333,0.7683333333333333,0.82174688057041,0.8008333333333334,0.8529567736185383,0.7941429801894918,0.7784532252617359,6.879039598438895
199,0.7966666666666666,0.7966666666666666,0.7766666666666666,0.8090277777777778,0.7966666666666666,0.8486805555555554,0.7925170068027209,0.7829301075268816,7.02295783006294
200,0.8016666666666666,0.8016666666666666,0.7916666666666666,0.8078231292517006,0.8016666666666666,0.8518282312925171,0.7996632996632995,0.7948460508701473,6.8502659470819625
201,0.7933333333333333,0.7933333333333333,0.7916666666666666,0.7943143812709029,0.7933333333333333,0.8450738573021181,0.7929883138564273,0.7921947965310205,7.138095747018137
202,0.795,0.7949999999999999,0.7883333333333333,0.7989864864864865,0.7949999999999999,0.8465765765765765,0.7936241610738255,0.7904411764705882,7.080528454368517
203,0.7908333333333334,0.7908333333333333,0.78,0.797274275979557,0.7908333333333334,0.8436371379897786,0.7885425442291492,0.7833947104117844,7.224440022680646
204,0.7858333333333334,0.7858333333333334,0.7983333333333333,0.7788617886178861,0.7858333333333333,0.8390142276422764,0.788477366255144,0.7943615257048092,7.397145232285459
205,0.8016666666666666,0.8016666666666666,0.7883333333333333,0.8099315068493149,0.8016666666666666,0.8520490867579908,0.7989864864864865,0.7925603217158176,6.8502646144195785
206,0.7958333333333333,0.7958333333333334,0.7816666666666666,0.8044596912521441,0.7958333333333334,0.8476465122927387,0.7928994082840236,0.7861213543412672,7.0517428090501335
207,0.8025,0.8025,0.7866666666666666,0.8123924268502581,0.8025,0.8528628800917959,0.7993226079593564,0.7916806440791679,6.82148096809477
208,0.7933333333333333,0.7933333333333333,0.7816666666666666,0.8003412969283277,0.7933333333333333,0.8455873151308304,0.7908937605396289,0.7853315472203617,7.138091749030986
209,0.8025,0.8025,0.7866666666666666,0.8123924268502581,0.8025,0.8528628800917959,0.7993226079593564,0.7916806440791679,6.82148096809477
210,0.79,0.79,0.7816666666666666,0.7949152542372881,0.79,0.8428742937853108,0.7882352941176469,0.7842809364548494,7.253223669005455
211,0.7991666666666667,0.7991666666666667,0.8,0.7986688851913477,0.7991666666666667,0.8493344425956739,0.7993338884263114,0.7997334221926026,6.936618218718773
212,0.7883333333333333,0.7883333333333333,0.7783333333333333,0.79421768707483,0.7883333333333333,0.8416921768707484,0.7861952861952861,0.7814591700133868,7.3107882963303075
213,0.8066666666666666,0.8066666666666666,0.7833333333333333,0.8216783216783217,0.8066666666666665,0.8566724941724941,0.8020477815699659,0.7907133243606999,6.677564735464299
214,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.84,0.7866666666666666,0.7866666666666666,7.368357587973501
215,0.7983333333333333,0.7983333333333333,0.7983333333333333,0.7983333333333333,0.7983333333333333,0.84875,0.7983333333333333,0.7983333333333333,6.965400532381199
216,0.7991666666666667,0.7991666666666667,0.78,0.8110918544194108,0.7991666666666667,0.8505459272097053,0.7952421410365336,0.7860262008733624,6.9366102227444735
217,0.7966666666666666,0.7966666666666666,0.7783333333333333,0.8079584775086506,0.7966666666666666,0.8485625720876586,0.7928692699490661,0.7840832773673606,7.022958496394132
218,0.8058333333333333,0.8058333333333334,0.7983333333333333,0.8104906937394247,0.8058333333333333,0.8548286802030457,0.8043660789252729,0.8007355399531928,6.706353712438643
219,0.7958333333333333,0.7958333333333334,0.7816666666666666,0.8044596912521441,0.7958333333333334,0.8476465122927387,0.7928994082840236,0.7861213543412672,7.0517428090501335
220,0.8008333333333333,0.8008333333333333,0.8133333333333334,0.7934959349593496,0.8008333333333334,0.8500813008130081,0.8032921810699587,0.8092868988391376,6.879057589381072
221,0.7991666666666667,0.7991666666666667,0.7883333333333333,0.8057921635434412,0.7991666666666667,0.849979415105054,0.7969671440606572,0.7917643120187478,6.936613554400432
222,0.7933333333333333,0.7933333333333333,0.7633333333333333,0.8120567375886525,0.7933333333333332,0.8468617021276595,0.7869415807560138,0.7726045883940621,7.138084419387876
223,0.8025,0.8025,0.7783333333333333,0.8178633975481612,0.8025,0.8535150321074139,0.7976088812980359,0.7859306630764051,6.82147763643881
224,0.7983333333333333,0.7983333333333333,0.7933333333333333,0.8013468013468014,0.7983333333333335,0.8490067340067341,0.7973199329983249,0.7949231796927188,6.965398533387624
225,0.7983333333333333,0.7983333333333333,0.7966666666666666,0.7993311036789298,0.7983333333333333,0.8488322185061316,0.7979966611018364,0.7971981320880587,6.965399866050007
226,0.8,0.8,0.7966666666666666,0.8020134228187921,0.7999999999999999,0.8501733780760627,0.7993311036789298,0.7977303070761015,6.9078339060627725
227,0.7783333333333333,0.7783333333333333,0.7866666666666666,0.7737704918032787,0.7783333333333333,0.8335519125683061,0.7801652892561983,0.7840531561461794,7.656187387909674
228,0.8133333333333334,0.8133333333333334,0.8,0.821917808219178,0.8133333333333334,0.8609589041095892,0.8108108108108107,0.8042895442359249,6.447307558827277
229,0.7991666666666667,0.7991666666666667,0.7983333333333333,0.7996661101836394,0.7991666666666667,0.8494163884251529,0.7989991659716431,0.7985995331777259,6.936617552387582
230,0.8016666666666666,0.8016666666666667,0.8,0.802675585284281,0.8016666666666666,0.8513377926421405,0.8013355592654423,0.8005336891260841,6.850269278737921
231,0.7991666666666667,0.7991666666666667,0.7983333333333333,0.7996661101836394,0.7991666666666667,0.8494163884251529,0.7989991659716431,0.7985995331777259,6.936617552387582
232,0.8108333333333333,0.8108333333333333,0.8033333333333333,0.8155668358714044,0.8108333333333333,0.8586167512690356,0.8094038623005878,0.8057505850885991,6.533657831470514
233,0.79,0.79,0.7916666666666666,0.7890365448504983,0.7899999999999999,0.8424349390919158,0.7903494176372713,0.7911392405063291,7.253227666992607
234,0.8,0.8,0.79,0.8061224489795918,0.8,0.8505612244897959,0.7979797979797979,0.7931726907630523,6.9078312407380045
235,0.8175,0.8175,0.8033333333333333,0.8267581475128645,0.8174999999999999,0.8642124070897655,0.8148774302620456,0.8079114984914514,6.303393991521576
236,0.795,0.795,0.795,0.795,0.795,0.84625,0.795,0.795,7.080531119693284
237,0.7908333333333334,0.7908333333333333,0.8066666666666666,0.7819063004846527,0.7908333333333334,0.842619816908993,0.7940935192780968,0.8015899304405432,7.2244506839797165
238,0.8083333333333333,0.8083333333333333,0.8016666666666666,0.8125,0.8083333333333332,0.8566666666666667,0.8070469798657718,0.8038101604278075,6.620006105120175
239,0.8175,0.8175,0.8,0.8290155440414507,0.8174999999999999,0.8645077720207253,0.8142493638676844,0.8056394763343403,6.303392658859191
240,0.805,0.8049999999999999,0.79,0.8144329896907216,0.8050000000000002,0.8547164948453608,0.8020304568527921,0.7947686116700201,6.735133360776301
241,0.8058333333333333,0.8058333333333333,0.7866666666666666,0.8180242634315424,0.8058333333333333,0.8556787983824379,0.8020390824129141,0.7927443735303998,6.706349048120298
242,0.8091666666666667,0.8091666666666667,0.795,0.8181818181818182,0.8091666666666666,0.8578409090909092,0.8064243448858833,0.7995306738183037,6.5912204598017885
243,0.8116666666666666,0.8116666666666666,0.7916666666666666,0.8246527777777778,0.8116666666666665,0.8602430555555555,0.8078231292517006,0.7980510752688172,6.504870187158554
244,0.8066666666666666,0.8066666666666666,0.795,0.8139931740614335,0.8066666666666666,0.8557465870307168,0.8043844856661045,0.7987273945077027,6.677569399782642
245,0.8075,0.8075,0.795,0.8153846153846154,0.8075,0.8564423076923077,0.8050632911392405,0.7989949748743719,6.6487864197890225
246,0.81,0.81,0.81,0.81,0.81,0.8575,0.81,0.81,6.562443476788899
247,0.8091666666666667,0.8091666666666666,0.7983333333333333,0.8160136286201022,0.8091666666666667,0.8575901476433845,0.8070766638584668,0.8018078339471041,6.591221792464174
248,0.81,0.81,0.79,0.8229166666666666,0.81,0.8589583333333333,0.8061224489795921,0.7963709677419354,6.562435480814598
249,0.8133333333333334,0.8133333333333334,0.805,0.8186440677966101,0.8133333333333335,0.8605720338983049,0.8117647058823529,0.8076923076923078,6.447309557820853
250,0.8075,0.8075000000000001,0.805,0.8090452261306532,0.8075000000000001,0.8557726130653266,0.8070175438596492,0.805805805805806,6.6487904177761745
251,0.8091666666666667,0.8091666666666666,0.8066666666666666,0.8107202680067002,0.8091666666666667,0.8570268006700168,0.808688387635756,0.8074741408074741,6.5912251241201325
252,0.8116666666666666,0.8116666666666666,0.7933333333333333,0.8235294117647058,0.8116666666666666,0.8600980392156862,0.8081494057724958,0.799194089993284,6.504870853489745
253,0.8066666666666666,0.8066666666666666,0.81,0.8046357615894041,0.8066666666666666,0.854817880794702,0.8073089700996678,0.8089214380825568,6.677575396763368
254,0.8033333333333333,0.8033333333333332,0.815,0.7964169381107492,0.8033333333333332,0.8519584690553746,0.8056013179571664,0.8112143331121433,6.792709315731415
255,0.7991666666666667,0.7991666666666667,0.7983333333333333,0.7996661101836394,0.7991666666666667,0.8494163884251529,0.7989991659716431,0.7985995331777259,6.936617552387582
256,0.81,0.81,0.8083333333333333,0.8110367892976589,0.8099999999999999,0.8576017279821628,0.8096828046744574,0.8088725817211474,6.562442810457706
257,0.8116666666666666,0.8116666666666668,0.805,0.8158783783783784,0.8116666666666668,0.8591891891891892,0.8104026845637585,0.8071524064171124,6.504875517808088
258,0.8108333333333333,0.8108333333333333,0.8016666666666666,0.8166383701188455,0.8108333333333335,0.8587358517260893,0.8090832632464255,0.8046169287387085,6.5336571651393225
259,0.8183333333333334,0.8183333333333334,0.8016666666666666,0.8293103448275863,0.8183333333333332,0.8650718390804598,0.8152542372881357,0.8070469798657719,6.2746103451967645
260,0.8083333333333333,0.8083333333333333,0.8033333333333333,0.8114478114478114,0.8083333333333333,0.856557239057239,0.8073701842546064,0.8049432197728791,6.620006771451366
261,0.8091666666666667,0.8091666666666667,0.8,0.8149405772495756,0.8091666666666667,0.8574702886247878,0.8074011774600506,0.8029441284710607,6.591222458795365
262,0.8083333333333333,0.8083333333333333,0.8116666666666666,0.8062913907284768,0.8083333333333332,0.856062362030905,0.808970099667774,0.8105858854860187,6.620010103107325
263,0.8116666666666666,0.8116666666666666,0.815,0.8096026490066225,0.8116666666666666,0.8585513245033113,0.8122923588039866,0.8139147802929426,6.504879515795238
264,0.805,0.805,0.805,0.805,0.805,0.8537500000000001,0.805,0.805,6.735139357757027
265,0.8158333333333333,0.8158333333333333,0.815,0.8163606010016694,0.8158333333333332,0.8619303005008345,0.8156797331109258,0.8152717572524174,6.360964615827153
266,0.8108333333333333,0.8108333333333333,0.8083333333333333,0.8123953098827471,0.8108333333333333,0.8582809882747069,0.810359231411863,0.8091424758091426,6.5336598304640905
267,0.815,0.815,0.81,0.8181818181818182,0.8150000000000001,0.8615909090909092,0.8140703517587939,0.8116232464929859,6.3897455968271935
268,0.8183333333333334,0.8183333333333334,0.8083333333333333,0.8248299319727891,0.8183333333333334,0.8644982993197278,0.8164983164983164,0.8115796519410978,6.2746130105215325
269,0.8183333333333334,0.8183333333333334,0.775,0.8485401459854015,0.8183333333333334,0.8680200729927008,0.8101045296167247,0.7886702849389418,6.274599683897697
270,0.82,0.8200000000000001,0.7883333333333333,0.8416370106761566,0.8200000000000001,0.8679018386714117,0.8141135972461274,0.7984469952734639,6.2170390545599945
271,0.8183333333333334,0.8183333333333334,0.7966666666666666,0.8327526132404182,0.8183333333333332,0.8655429732868758,0.8143100511073254,0.8036314727639542,6.27460834620319
272,0.8108333333333333,0.8108333333333333,0.8116666666666666,0.8103161397670549,0.8108333333333333,0.8580747365501941,0.8109908409658617,0.8113962012662447,6.533661163126472
273,0.8241666666666667,0.8241666666666667,0.8033333333333333,0.8382608695652174,0.8241666666666666,0.869963768115942,0.8204255319148935,0.8100840336134453,6.073130151572636
274,0.82,0.8200000000000001,0.8033333333333333,0.8310344827586207,0.82,0.8663505747126437,0.8169491525423729,0.808724832214765,6.2170450515407225
275,0.8108333333333333,0.8108333333333333,0.795,0.8209982788296041,0.8108333333333333,0.8592491394148021,0.8077900084674006,0.8000670915800066,6.5336544998145545
276,0.8183333333333334,0.8183333333333334,0.8083333333333333,0.8248299319727891,0.8183333333333334,0.8644982993197278,0.8164983164983164,0.8115796519410978,6.2746130105215325
277,0.8158333333333333,0.8158333333333333,0.7966666666666666,0.82842287694974,0.8158333333333333,0.8633781051415367,0.8122344944774852,0.8028216325159556,6.360957286184043
278,0.8166666666666667,0.8166666666666667,0.7883333333333333,0.8356890459363958,0.8166666666666667,0.8649278563015312,0.8113207547169813,0.7973701955495617,6.332170974534468
279,0.815,0.815,0.7966666666666666,0.8269896193771626,0.815,0.8626614763552479,0.8115449915110358,0.8025520483546003,6.389740266177659
280,0.8158333333333333,0.8158333333333333,0.8066666666666666,0.8217317487266553,0.8158333333333333,0.8625325410299944,0.8141295206055509,0.8096353295416527,6.360961284171194
281,0.8125,0.8125,0.795,0.8238341968911918,0.8125,0.860667098445596,0.8091603053435115,0.8006042296072509,6.4760885398273205
282,0.8175,0.8175,0.81,0.8223350253807107,0.8175,0.8636675126903554,0.8161209068010077,0.8124373119358074,6.303396656846343
283,0.8216666666666667,0.8216666666666668,0.805,0.8327586206896552,0.8216666666666668,0.8676293103448276,0.8186440677966103,0.8104026845637584,6.15947975788468
284,0.8208333333333333,0.8208333333333333,0.8183333333333334,0.8224455611390284,0.8208333333333333,0.8658061139028476,0.8203842940685045,0.8191524858191526,6.18826806852783
285,0.8116666666666666,0.8116666666666666,0.7883333333333333,0.8269230769230769,0.8116666666666666,0.8605448717948717,0.8071672354948806,0.7957604306864065,6.50486885449617
